"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 PCPM 1 LT 1.2","3.245E-07","0.9565","62","DLiabilitySignal 4",0.2148,0.99989,0.000109999,1.1051,2.201E-11,2.20086E-11,1,0.000109999,9.999E-06,6.02549,5.60224E-06,1.24209,0.00325783,0.0130243,0.0419997,0.102564,0.182357,0.236462,0.233312,0.187024,1,1,0.1,0.1,,,2.20086E-11,,,,,1.76139E-17,1.7621E-24,3.52E-24,0.564577,9.99989,10,19.9999,0.000109999,1000,1000,3.52137E-11,6.479E-12,7.4018E-5,7.40178E-5,5.83128E-12,7.40178E-05,0.0001,0.0001,2.56102E-10,9.99999E-05,6.72895E-05,3.27104E-05,0,2.2009E-11,0.1,1.76139E-17,1.7621E-24,3.52419E-24,0.672896,0,-0.271057,0.0365854,0.110959,0.231762,0.328316,0.292378,0,0,0,1,0,2.2009E-11,2.20086E-11,1,4.40348E-18,2.20086E-11,1.76139E-17,1.7621E-24,1.5345E-24,1.99E-24
"MODRA CM 4 PCPM 1 LT 1.2","3.245E-07","0.9565","62","DLiabilitySignal 5",0.1774,0.99989,0.000109999,1.30228,2.201E-11,2.20086E-11,1,0.000109999,9.999E-06,7.01139,5.60224E-06,1.33795,0.000126619,0.000915955,0.00532002,0.0232923,0.073944,0.170673,0.299284,0.426444,1,1,0.1,0.1,,,2.20086E-11,,,,,1.76139E-17,1.7621E-24,3.52E-24,0.739012,9.99989,10,19.9999,0.000109999,1000,1000,3.52137E-11,1.81E-12,9.9948E-5,9.99483E-5,1.62885E-12,9.99483E-05,0.0001,0.0001,2.56102E-10,9.99999E-05,9.08629E-05,9.13701E-06,0,2.2009E-11,0.1,1.76139E-17,1.7621E-24,3.52419E-24,0.90863,0,-0.8369,0.00839623,0.0443088,0.158144,0.354101,0.43505,0,0,0,0,1,2.2009E-11,2.20086E-11,1,4.40348E-18,2.20086E-11,1.76139E-17,1.7621E-24,9.1977E-25,2.604E-24
"MODRA CM 4 PCPM 1 LT 1.2","3.245E-07","0.9565","62","PDoesntFile",1,0.99989,0.000109999,0.8,0,0,1,0.000109999,9.999E-06,4.5,5.60224E-06,1.06943,0.125001,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000109999,1000,1000,0,0,4.192E-05,4.19195E-5,0,4.19195E-05,0.0001,0.0001,2.56102E-10,9.99999E-05,3.8109E-05,6.18909E-05,0,0,,0,0,0,0.38109,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 LT 1.2","3.245E-07","0.9565","62","P Files",2E-11,0,1,0.800958,1,1,1,1,0.0909009,4.50479,3.62896E-06,1.06944,0.132987,0.123564,0.117664,0.119606,0.125089,0.127114,0.126677,0.127299,1,1,0.1,0.1,,,0.999999,,,,,8.00319E-07,8.0064E-14,1.6E-13,0.352116,8.3,9.1,17.4,2.6,994.596,999.058,1.6,0.557019,0.647853,1.20487,0.501317,1.10135,0.909099,2.5091,3.62896E-11,0.909099,0.346449,0.56265,0,0.999999,0.1,8.00319E-07,8.0064E-14,1.60128E-13,0.38109,0,-3.81699E-14,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1,1,0,2.0008E-07,0.999999,8.00319E-07,8.0064E-14,1.0374E-13,5.638E-14
"MODRA CM 4 PCPM 1 LT 1.2","3.245E-07","0.9565","62","DDoesntAnswer",4E-18,0,1,0.800958,1,0,1,1,0.0909009,4.50479,3.62896E-06,1.06944,0.132987,0.123564,0.117664,0.119606,0.125089,0.127114,0.126677,0.127299,1,1,,,,,0,,,,,0,0,0,,9.6,9,18.6,1.4,999.771,998.808,0.4,0.61891,0.152436,0.771346,0.61891,0.0609745,0.909099,1.3091,3.62896E-11,0.909099,0.346449,0.56265,0,0,,0,0,0,0.38109,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1,0,0,1,0,0,0,0,0
"MODRA CM 4 PCPM 1 LT 1.2","3.245E-07","0.9565","62","D Answers",2E-11,0,1,0.800958,1,1,1,1,0.0909009,4.50479,3.62896E-06,1.06944,0.132987,0.123564,0.117664,0.119606,0.125089,0.127114,0.126677,0.127299,1,1,0.1,0.1,,,0.999999,,,,,8.0032E-07,8.0064E-14,1.6E-13,0.352116,8.3,9.1,17.4,2.6,994.596,999.058,1.6,0.557019,0.647854,1.20487,0.501317,1.10135,0.909099,2.5091,3.62896E-11,0.909099,0.346449,0.56265,0,0.999999,0.1,8.0032E-07,8.0064E-14,1.60128E-13,0.38109,0,-3.69454E-14,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1,1,0,0,0.999999,8.0032E-07,8.0064E-14,1.0374E-13,5.638E-14
"MODRA CM 4 PCPM 1 LT 1.2","3.245E-07","0.9565","62","Settles1",2E-11,0,1,0.800958,1,1,1,1,0.0909009,4.50479,3.62896E-06,1.06944,0.132987,0.123564,0.117664,0.119606,0.125089,0.127114,0.126677,0.127299,1,1,0.1,0.1,,,1,,,,,0,0,0,,8.3,9.1,17.4,2.6,994.596,999.058,1.6,0.557019,0.647854,1.20487,0.501317,1.10135,0.909099,2.5091,3.62896E-11,0.909099,0.346449,0.56265,0,1,0.1,0,0,0,0.38109,0,-2.11146E-14,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1,1,0,0,1,0,0,0,0
"MODRA CM 4 PCPM 1 LT 1.2","3.245E-07","0.9565","62","DoesntSettle1",2E-17,0,1,0.800958,1,1,1,1,0.0909009,4.50479,3.62896E-06,1.06944,0.132987,0.123564,0.117664,0.119606,0.125089,0.127114,0.126677,0.127299,1,1,0.6,0.1,,,0,,,,,1,1.0004E-07,2.001E-7,0.352116,8.2,9.2,17.4,2.6,993.358,999.262,1.6,0.495128,0.685963,1.18109,0.396103,1.23473,0.909099,2.5091,3.62896E-11,0.909099,0.346449,0.56265,0,0,,1,1.0004E-07,2.0008E-07,0.38109,0,-7.14606E-14,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1,1,0,0,0,1,1.0004E-07,1.29629E-7,7.0451E-8
"MODRA CM 4 PCPM 1 LT 1.2","3.245E-07","0.9565","62","PAbandons1",2E-17,0,1,0.800958,1,1,1,1,0.0909009,4.50479,3.62896E-06,1.06944,0.132987,0.123564,0.117664,0.119606,0.125089,0.127114,0.126677,0.127299,1,1,0.6,0.1,,,0,,,,,1,0,0,,8.2,9.2,17.4,2.6,993.358,999.262,1.6,0.495128,0.685963,1.18109,0.396102,1.23473,0.909099,2.5091,3.62896E-11,0.909099,0.346449,0.56265,0,0,,1,0,1.0004E-07,0.38109,0,-3.87299E-14,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1,1,0,0,0,1,0,0,0
"MODRA CM 4 PCPM 1 LT 1.2","3.245E-07","0.9565","62","PDoesntAbandon1",5E-24,0,1,0.800958,1,1,1,1,0.0909009,4.50479,3.62896E-06,1.06944,0.132987,0.123564,0.117664,0.119606,0.125089,0.127114,0.126677,0.127299,1,1,0.6,0.1,,,0,,,,,0,0.333333,0.666667,0.352116,8.50141,8.36526,16.8667,3.13333,992.832,993.455,2.13333,1.25365,0.476469,1.73012,1.78399,0.685052,0.909099,3.04243,3.62896E-11,0.909099,0.346449,0.56265,0,0,,0,0.333333,0.333333,0.38109,0,-4.92741E-14,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1,1,0,0,0,0,0.333333,0.431922,0.234744
"MODRA CM 4 PCPM 1 LT 1.2","3.245E-07","0.9565","62","DDefaults1",2E-24,0,1,0.800958,1,1,1,1,0.0909009,4.50479,3.62896E-06,1.06944,0.132987,0.123564,0.117664,0.119606,0.125089,0.127114,0.126677,0.127299,1,1,0.6,0.1,,,0,,,,,0,1,0,,9.2,8.2,17.4,2.6,999.262,993.358,1.6,1.41891,0.304872,1.72378,2.24917,0.243898,0.909099,2.5091,3.62896E-11,0.909099,0.346449,0.56265,0,0,,0,1,1,0.38109,0,-4.97076E-14,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1,1,0,0,0,0,1,0,0
"MODRA CM 4 PCPM 1 LT 1.2","3.245E-07","0.9565","62","DDoesntDefault1",4E-24,0,1,0.800958,1,1,1,1,0.0909009,4.50479,3.62896E-06,1.06944,0.132987,0.123564,0.117664,0.119606,0.125089,0.127114,0.126677,0.127299,1,1,0.6,0.1,,,0,,,,,0,0,1,0.352116,8.15212,8.44788,16.6,3.4,989.617,993.503,2.4,1.17103,0.562267,1.73329,1.55141,0.905629,0.909099,3.3091,3.62896E-11,0.909099,0.346449,0.56265,0,0,,0,0,0,0.38109,0,-3.47117E-14,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1,1,0,0,0,0,0,0.647884,0.352116
"MODRA CM 4 PCPM 1 LT 1.2","3.245E-07","0.9565","62","POrDQuits1",2E-17,0,1,0.800958,1,1,1,1,0.0909009,4.50479,3.62896E-06,1.06944,0.132987,0.123564,0.117664,0.119606,0.125089,0.127114,0.126677,0.127299,1,1,0.6,0.1,,,0,,,,,1,1.0004E-07,0,,8.2,9.2,17.4,2.6,993.358,999.262,1.6,0.495128,0.685963,1.18109,0.396102,1.23473,0.909099,2.5091,3.62896E-11,0.909099,0.346449,0.56265,0,0,,1,1.0004E-07,2.0008E-07,0.38109,0,-5.08791E-14,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1,1,0,0,0,1,1.0004E-07,0,0
"MODRA CM 4 PCPM 1 LT 1.2","3.245E-07","0.9565","62","P Loses",2E-24,0,1,0.578137,1,1,1,1,0.0909009,3.39069,5.55402E-06,0.947617,0.204497,0.187359,0.169615,0.151608,0.124919,0.0870938,0.0502342,0.0246746,1,1,0.6,0.1,,,0,,,,,0,0,1,0,7.8,8.8,16.6,3.4,984.99,998.13,2.4,1.038,0.356405,1.3944,1.2132,0.784091,0.909099,3.3091,5.55402E-11,0.909099,0.147276,0.761823,0,0,,0,0,0,0.162002,0,-2.90654E-14,0.263089,0.292166,0.228921,0.144372,0.0714514,0.263089,0.292166,0.228921,0.144372,0.0714514,1,1,0,0,0,0,0,1,0
"MODRA CM 4 PCPM 1 LT 1.2","3.245E-07","0.9565","62","P Wins",1E-24,0,1,1.21094,1,1,1,1,0.0909008,6.55472,8.69188E-08,1.29358,0.00141261,0.00618144,0.0220759,0.060724,0.1254,0.200751,0.26733,0.316125,1,1,0.6,0.1,,,0,,,,,0,0,1,1,8.8,7.8,16.6,3.4,998.13,984.99,2.4,1.41579,0.941047,2.35684,2.1737,1.12926,0.909099,3.3091,8.69188E-13,0.909099,0.712921,0.196178,0,0,,0,0,0,0.784206,0,-1.09571E-15,0.0196572,0.0724982,0.191145,0.344435,0.372265,0.0196572,0.0724982,0.191145,0.344435,0.372265,1,1,0,0,0,0,0,0,1
